9.977446993949073972e-01,2.252755500637895238e-03,2.543189329260292165e-06,1.914044662971481138e-09,1.080405299469541100e-12,4.878781080519692267e-16,1.835924046537866180e-19,5.921766785058647429e-23,1.671305884489540044e-26,4.192837803560196420e-30,9.466788879941953793e-34,1.943142436008703069e-37,3.656099613037498843e-41,6.349935254475797649e-45,1.024084731286625538e-48,1.541484852737938877e-52,2.175273696806766656e-56,2.889080324530175746e-60,3.623946195196887962e-64,4.306483322466958780e-68,4.861691572491615363e-72,5.227123225762233671e-76,5.364567165824220281e-80,5.266250103720251585e-84,4.954329288880825015e-88,4.474448248842151446e-92,3.885623982772875469e-96,3.249313660769759687e-100,2.620162547964483772e-104,2.039975099314614365e-108,1.535317644861910138e-112,1.118230096525937129e-116,7.889978651525853064e-121
2.252755500637895238e-03,9.932442747722902698e-01,4.495343986092740184e-03,7.618088041424243320e-06,7.647537848880707976e-09,5.397148817821612753e-12,2.925065953979645849e-15,1.284317918931069001e-18,4.734739715987135934e-22,1.503420679903834189e-25,4.190944659529874795e-29,1.040919329330888705e-32,2.330893541852472145e-36,4.751278657154444800e-40,8.887042150241240355e-44,1.535664686278496173e-47,2.465679725912089339e-51,3.696983062492193924e-55,5.199040045347229866e-59,6.883861404445382289e-63,8.611022078074511725e-67,1.020735702849804958e-70,1.149731080824770544e-74,1.233608212525189571e-78,1.263662228273114595e-82,1.238358609910386219e-86,1.163154501025002086e-90,1.048943019747449793e-94,9.096611018287745260e-99,7.597288249598931615e-103,6.119004142022056368e-107,4.758791421660010433e-111,3.577831368063670914e-115
2.543189329260292165e-06,4.495343986092740184e-03,9.887590863235949934e-01,6.727794141109623600e-03,1.521324642197124104e-05,1.909726455818928626e-08,1.617682552701145575e-11,1.023002679570222671e-14,5.133958026105861262e-18,2.129430343101103452e-21,7.513332117097830386e-25,2.303978782294141592e-28,6.242952300094356764e-32,1.514510710657045747e-35,3.324739859191390403e-39,6.663131878603775740e-43,1.228161928379502487e-46,2.095236296382183835e-50,3.326400984650751730e-54,4.937849033921963118e-58,6.882225417184714130e-62,9.039531836781599798e-66,1.122567843767484286e-69,1.321919364279346260e-73,1.480039228172435401e-77,1.579280594373651045e-81,1.609575418399548101e-85,1.569985863917627054e-89,1.468274630151904056e-93,1.318795882749040572e-97,1.139415793688170910e-101,9.483028839897082701e-106,7.612957189847522009e-110
1.914044662971481138e-09,7.618088041424243320e-06,6.727794141109623600e-03,9.842890958327235040e-01,8.950134589999235446e-03,2.531724492972087191e-05,3.815141283499176604e-08,3.771183897471719228e-11,2.725954169574322697e-14,1.539193914093243813e-17,7.094094850060480669e-21,2.753506298445124292e-24,9.211753801725189787e-28,2.704168840840080536e-31,7.065057185077428576e-35,1.661792522644409634e-38,3.552524167875130869e-42,6.957489221640202327e-46,1.256786992650722259e-49,2.106161046144211418e-53,3.291073551600568480e-57,4.816412866304455937e-61,6.627493357095480059e-65,8.604502899354785959e-69,1.057318432079772219e-72,1.233123880986322033e-76,1.368452330442549737e-80,1.448356225882906739e-84,1.465065651408275874e-88,1.419094770564788385e-92,1.318583201559221709e-96,1.177212989675634483e-100,1.011370823580887546e-104
1.080405299469541100e-12,7.647537848880707976e-09,1.521324642197124104e-05,8.950134589999235446e-03,9.798342651590695729e-01,1.116239389674015398e-02,3.791869413842786061e-05,6.668959562984946132e-08,7.535555987658957172e-11,6.128780913616382306e-14,3.845502552899829864e-17,1.949774940320027115e-20,8.256374438157330818e-24,2.992468137058438004e-27,9.460705759725133812e-31,2.648399505994068124e-34,6.644861236350596551e-38,1.509335802085402791e-41,3.129927657041452292e-45,5.968053447104305207e-49,1.052800806590219925e-52,1.727380173205580142e-56,2.648397513232492784e-60,3.809948292487632085e-64,5.161591631219401601e-68,6.606883851994430542e-72,8.013731602787946186e-76,9.235315304393257341e-80,1.013666235089926001e-83,1.061988124741290961e-87,1.064143078229324848e-91,1.021737179409685841e-95,9.416237498217431376e-100
4.878781080519692267e-16,5.397148817821612753e-12,1.909726455818928626e-08,2.531724492972087191e-05,1.116239389674015398e-02,9.753945562373959044e-01,1.336460056508105738e-02,5.300623467846784826e-05,1.065828726223796474e-07,1.355174967560886425e-10,1.224833634308308735e-13,8.454648007796091049e-17,4.676818521295539602e-20,2.145580308657974264e-23,8.375127239459128843e-27,2.837046631476122855e-30,8.471689370541547170e-34,2.258468072853522079e-37,5.431856344751244667e-41,1.189014466896029014e-44,2.386547656242613172e-48,4.420588881837502909e-52,7.598566085850652228e-56,1.217973324103997148e-59,1.828362285252130490e-63,2.580240878051038243e-67,3.434874443431998692e-71,4.326565472104112239e-75,5.170803511297796933e-79,5.878202238110134809e-83,6.370822101939224021e-87,6.596583668190199860e-91,6.538063383873945470e-95
1.835924046537866180e-19,2.925065953979645849e-15,1.617682552701145575e-11,3.815141283499176604e-08,3.791869413842786061e-05,1.336460056508105738e-02,9.709699310777117898e-01,1.555678303864272555e-02,7.056853717861331064e-05,1.596937720036594939e-07,2.256584786104552462e-10,2.243838172846132773e-13,1.689838739976862308e-16,1.012738695347459126e-19,5.003842145785878022e-23,2.092836331496010621e-26,7.562351982359239222e-30,2.399408751468855277e-33,6.773050764583022908e-37,1.719533043664885761e-40,3.962188428439245370e-44,8.350559413664751012e-48,1.620452049077533119e-51,2.912052952207821025e-55,4.870735436844040594e-59,7.616456171303997493e-63,1.117863958079476032e-66,1.545376241437252168e-70,2.018667486279307918e-74,2.498751471917340083e-78,2.938570250408802705e-82,3.291019749435579758e-86,3.517589564054491388e-90
5.921766785058647429e-23,1.284317918931069001e-18,1.023002679570222671e-14,3.771183897471719228e-11,6.668959562984946132e-08,5.300623467846784826e-05,1.555678303864272555e-02,9.665603517651507604e-01,1.773896970101995763e-02,9.059430220790047584e-05,2.278763122185030166e-07,3.542858495813954741e-10,3.843684338397970406e-13,3.136247285142167159e-16,2.024334032025432873e-19,1.071713879005092221e-22,4.781465738666424076e-26,1.835817250628361060e-29,6.167586449400826532e-33,1.837760912555861563e-36,4.911366908017529770e-40,1.188298694553462220e-43,2.623720841098028398e-47,5.322928177806265509e-51,9.981676857118202434e-55,1.739134944846884743e-58,2.828330712314344428e-62,4.310833832457047485e-66,6.180236188130935762e-70,8.361409098804421407e-74,1.070692000032991724e-77,1.301131767856783895e-81,1.504204880906345406e-85
1.671305884489540044e-26,4.734739715987135934e-22,5.133958026105861262e-18,2.725954169574322697e-14,7.535555987658957172e-11,1.065828726223796474e-07,7.056853717861331064e-05,1.773896970101995763e-02,9.621657804598482411e-01,1.991118887588325809e-02,1.130722602175861170e-04,3.129760236676707695e-07,5.309486756090875198e-10,6.241285335407188308e-13,5.484891736070080306e-16,3.793483655459646609e-19,2.142352252159570234e-22,1.015602632929826376e-25,4.128893104844248096e-29,1.464250561197188735e-32,4.592806364403807388e-36,1.288817973657091280e-39,3.266837653561838714e-43,7.541068520855550342e-47,1.596454282161525585e-50,3.118491492380606471e-54,5.650845249373357398e-58,9.543460939930911503e-62,1.508467407503864003e-65,2.239875778661572824e-69,3.134912811999245910e-73,4.148150878355682357e-77,5.203587008691792111e-81
4.192837803560196420e-30,1.503420679903834189e-25,2.129430343101103452e-21,1.539193914093243813e-17,6.128780913616382306e-14,1.355174967560886425e-10,1.596937720036594939e-07,9.059430220790047584e-05,1.991118887588325809e-02,9.577861793968200921e-01,2.207346882708053834e-02,1.379911714831946832e-04,4.168299703700711345e-07,7.662329630481480488e-10,9.701357411383374728e-13,9.135588108199974578e-16,6.740163810154661841e-19,4.044634822519305221e-22,2.030287988355148108e-25,8.712973688344265146e-29,3.252665644697510692e-32,1.071282562461875265e-35,3.149427755508236974e-39,8.346071803557305987e-43,2.010384055124429445e-46,4.433417279228112285e-50,9.006715345496215517e-54,1.694850671781677079e-57,2.968406373588737076e-61,4.859572023658247760e-65,7.464720104860640176e-69,1.079591302655483038e-72,1.474620586851633459e-76
9.466788879941953793e-34,4.190944659529874795e-29,7.513332117097830386e-25,7.094094850060480669e-21,3.845502552899829864e-17,1.224833634308308735e-13,2.256584786104552462e-10,2.278763122185030166e-07,1.130722602175861170e-04,2.207346882708053834e-02,9.534215108858397070e-01,2.422583775873846101e-02,1.653398260466554725e-04,5.412667715850116316e-07,1.071756889224229314e-09,1.454108078147202360e-12,1.460750969154791297e-15,1.145180980202290193e-18,7.276689446020330547e-22,3.855805101887691813e-25,1.741879334861100166e-28,6.828027352595353284e-32,2.356002948757805941e-35,7.241347352186504901e-39,2.002454214104559749e-42,5.024541650389896783e-46,1.152382304952770121e-49,2.431203071568401522e-53,4.744454013918115407e-57,8.606434858380595787e-61,1.457558119498979399e-64,2.313588255788153874e-68,3.454013901296395472e-72
1.943142436008703069e-37,1.040919329330888705e-32,2.303978782294141592e-28,2.753506298445124292e-24,1.949774940320027115e-20,8.454648007796091049e-17,2.243838172846132773e-13,3.542858495813954741e-10,3.129760236676707695e-07,1.379911714831946832e-04,2.422583775873846101e-02,9.490717373113169986e-01,2.636832381536380679e-02,1.951070436585299983e-04,6.881066233945570700e-07,1.460166044909941946e-09,2.113473906058021713e-12,2.256067545028617944e-15,1.872874566933572452e-18,1.256252010065138868e-21,7.007388685204399245e-25,3.324040771257392268e-28,1.365091556290897826e-31,4.924476753599709847e-35,1.579420711685921385e-38,4.549662207319553208e-42,1.187283748545050194e-45,2.827823391113045952e-49,6.186964378953691383e-53,1.250513325798915001e-56,2.346679544111721922e-60,4.106780511919941901e-64,6.729057089286619716e-68
3.656099613037498843e-41,2.330893541852472145e-36,6.242952300094356764e-32,9.211753801725189787e-28,8.256374438157330818e-24,4.676818521295539602e-20,1.689838739976862308e-16,3.843684338397970406e-13,5.309486756090875198e-10,4.168299703700711345e-07,1.653398260466554725e-04,2.636832381536380679e-02,9.447368211321768294e-01,2.850095508194461918e-02,2.272816737203286249e-04,8.591613202460593083e-07,1.945128688698841214e-09,2.991833725599788657e-12,3.381917619250655083e-15,2.963710542747383054e-18,2.092702663840647189e-21,1.225739200792095259e-24,6.091572807343127534e-28,2.615440837045291188e-31,9.845532193278758908e-35,3.289398439350475461e-38,9.854633770446215444e-42,2.670634470065207220e-45,6.596501864739633015e-49,1.494807955027159232e-52,3.125540292039195768e-56,6.060886720351603836e-60,1.094905978171033430e-63
6.349935254475797649e-45,4.751278657154444800e-40,1.514510710657045747e-35,2.704168840840080536e-31,2.992468137058438004e-27,2.145580308657974264e-23,1.012738695347459126e-19,3.136247285142167159e-16,6.241285335407188308e-13,7.662329630481480488e-10,5.412667715850116316e-07,1.951070436585299983e-04,2.850095508194461918e-02,9.404167248817377756e-01,3.062375958405125914e-02,2.618525952269180196e-04,1.056234276454909608e-06,2.541331013256223885e-09,4.139419837336206579e-12,4.939613045937935162e-15,4.556980380306384437e-18,3.378823234434660332e-21,2.073391049939650876e-24,1.077297327618323524e-27,4.826689010770337578e-31,1.892713851038453473e-34,6.576674787271356481e-38,2.046115444959715141e-41,5.750512303720463310e-45,1.471136449869101811e-48,3.448691407925904627e-52,7.451440053427944587e-56,1.491573723923103951e-59
1.024084731286625538e-48,8.887042150241240355e-44,3.324739859191390403e-39,7.065057185077428576e-35,9.460705759725133812e-31,8.375127239459128843e-27,5.003842145785878022e-23,2.024334032025432873e-19,5.484891736070080306e-16,9.701357411383374728e-13,1.071756889224229314e-09,6.881066233945570700e-07,2.272816737203286249e-04,3.062375958405125914e-02,9.361114111675904459e-01,3.273676528793723062e-02,2.988087167090164786e-04,1.281120547667575464e-06,3.264472423425536094e-09,5.613553868871941748e-12,7.052036210256266195e-15,6.831611178191186078e-18,5.306914784104107249e-21,3.404746884717152477e-24,1.846037185634394510e-27,8.615843782854996165e-31,3.513818929711584245e-34,1.267949576096267627e-37,4.090998880765096892e-41,1.190841348888010564e-44,3.151597846350877489e-48,7.634472317616523001e-52,1.702781497534130054e-55
1.541484852737938877e-52,1.535664686278496173e-47,6.663131878603775740e-43,1.661792522644409634e-38,2.648399505994068124e-34,2.837046631476122855e-30,2.092836331496010621e-26,1.071713879005092221e-22,3.793483655459646609e-19,9.135588108199974578e-16,1.454108078147202360e-12,1.460166044909941946e-09,8.591613202460593083e-07,2.618525952269180196e-04,3.273676528793723062e-02,9.318208426714768011e-01,3.484000010063997843e-02,3.381389761757807601e-04,1.535606852284982369e-06,4.131260826169199856e-09,7.479102173935017030e-12,9.866479153832457751e-15,1.001403897102427330e-17,8.133185587546625163e-21,5.445134618116254638e-24,3.075465418044493765e-27,1.492850878181404284e-30,6.322676866897966413e-34,2.366075732146502185e-37,7.906883313128245725e-41,2.381010482493439454e-44,6.511572029113095747e-48,1.628278823608716318e-51
2.175273696806766656e-56,2.465679725912089339e-51,1.228161928379502487e-46,3.552524167875130869e-42,6.644861236350596551e-38,8.471689370541547170e-34,7.562351982359239222e-30,4.781465738666424076e-26,2.142352252159570234e-22,6.740163810154661841e-19,1.460750969154791297e-15,2.113473906058021713e-12,1.945128688698841214e-09,1.056234276454909608e-06,2.988087167090164786e-04,3.484000010063997843e-02,9.275449821491686953e-01,3.693349187008142243e-02,3.798323410574806834e-04,1.821471592846297639e-06,5.159407932322733659e-09,9.808929108592437339e-12,1.355765326864165639e-14,1.438705281101156922e-17,1.219365567962941535e-20,8.504180127181415333e-24,4.995579371895995867e-27,2.518237750594066946e-30,1.106084069359815950e-33,4.287128894733826668e-37,1.482094278361555714e-40,4.611905749507805454e-44,1.301968457854373152e-47
2.889080324530175746e-60,3.696983062492193924e-55,2.095236296382183835e-50,6.957489221640202327e-46,1.509335802085402791e-41,2.258468072853522079e-37,2.399408751468855277e-33,1.835817250628361060e-29,1.015602632929826376e-25,4.044634822519305221e-22,1.145180980202290193e-18,2.256067545028617944e-15,2.991833725599788657e-12,2.541331013256223885e-09,1.281120547667575464e-06,3.381389761757807601e-04,3.693349187008142243e-02,9.232837924303488597e-01,3.901726838516841878e-02,4.238778081482637164e-04,2.140484877373168170e-06,6.367624570140999831e-09,1.268434818984712007e-11,1.833086876212769733e-14,2.029966437975016617e-17,1.792284690741547388e-20,1.300051857800494398e-23,7.930897803808815039e-27,4.146124685054225550e-30,1.886193803381756298e-33,7.563081099383044013e-37,2.701828825671015263e-40,8.678784086355566872e-44
3.623946195196887962e-64,5.199040045347229866e-59,3.326400984650751730e-54,1.256786992650722259e-49,3.129927657041452292e-45,5.431856344751244667e-41,6.773050764583022908e-37,6.167586449400826532e-33,4.128893104844248096e-29,2.030287988355148108e-25,7.276689446020330547e-22,1.872874566933572452e-18,3.381917619250655083e-15,4.139419837336206579e-12,3.264472423425536094e-09,1.535606852284982369e-06,3.798323410574806834e-04,3.901726838516841878e-02,9.190372364184876686e-01,4.109135737589310333e-02,4.702644035490087938e-04,2.494408540674485406e-06,7.775616010615524416e-09,1.619557114185474653e-11,2.442538309826523289e-14,2.817805763253647241e-17,2.587556330376608690e-20,1.949196982952815796e-23,1.233188664776481877e-26,6.677353478689755227e-30,3.142564219261300307e-33,1.302110460031248725e-36,4.801805121883795463e-40
4.306483322466958780e-68,6.883861404445382289e-63,4.937849033921963118e-58,2.106161046144211418e-53,5.968053447104305207e-49,1.189014466896029014e-44,1.719533043664885761e-40,1.837760912555861563e-36,1.464250561197188735e-32,8.712973688344265146e-29,3.855805101887691813e-25,1.256252010065138868e-21,2.963710542747383054e-18,4.939613045937935162e-15,5.613553868871941748e-12,4.131260826169199856e-09,1.821471592846297639e-06,4.238778081482637164e-04,4.109135737589310333e-02,9.148052770907258990e-01,4.315578651343303374e-02,5.189811826102690932e-04,2.884996165611715201e-06,9.404077304541851072e-09,2.044215483499035952e-11,3.211791762121984945e-14,3.853767272141782998e-17,3.675208190954833715e-20,2.871203350035998629e-23,1.881462480705719118e-26,1.053922155638465899e-29,5.125560338295998177e-33,2.192320702824207523e-36
4.861691572491615363e-72,8.611022078074511725e-67,6.882225417184714130e-62,3.291073551600568480e-57,1.052800806590219925e-52,2.386547656242613172e-48,3.962188428439245370e-44,4.911366908017529770e-40,4.592806364403807388e-36,3.252665644697510692e-32,1.741879334861100166e-28,7.007388685204399245e-25,2.092702663840647189e-21,4.556980380306384437e-18,7.052036210256266195e-15,7.479102173935017030e-12,5.159407932322733659e-09,2.140484877373168170e-06,4.702644035490087938e-04,4.315578651343303374e-02,9.105878774977518297e-01,4.521058341025115113e-02,5.700172298753023066e-04,3.313993104324874750e-06,1.127468863131580899e-08,2.553344612298501973e-11,4.172634157020624929e-14,5.199647818786199587e-17,5.142708940913101761e-20,4.161364341606146342e-23,2.821034902605628165e-26,1.632964501069846099e-29,8.198047443870389710e-33
5.227123225762233671e-76,1.020735702849804958e-70,9.039531836781599798e-66,4.816412866304455937e-61,1.727380173205580142e-56,4.420588881837502909e-52,8.350559413664751012e-48,1.188298694553462220e-43,1.288817973657091280e-39,1.071282562461875265e-35,6.828027352595353284e-32,3.324040771257392268e-28,1.225739200792095259e-24,3.378823234434660332e-21,6.831611178191186078e-18,9.866479153832457751e-15,9.808929108592437339e-12,6.367624570140999831e-09,2.494408540674485406e-06,5.189811826102690932e-04,4.521058341025115113e-02,9.063850007636827799e-01,4.725577562019579736e-02,6.233616590231935576e-04,3.783136499419181557e-06,1.341011065943780191e-08,3.158902458334401726e-11,5.361352269608590396e-14,6.928948516117041569e-17,7.098271510958500705e-20,5.942120909218504435e-23,4.162674892589622869e-26,2.487390298526847603e-29
5.364567165824220281e-80,1.149731080824770544e-74,1.122567843767484286e-69,6.627493357095480059e-65,2.648397513232492784e-60,7.598566085850652228e-56,1.620452049077533119e-51,2.623720841098028398e-47,3.266837653561838714e-43,3.149427755508236974e-39,2.356002948757805941e-35,1.365091556290897826e-31,6.091572807343127534e-28,2.073391049939650876e-24,5.306914784104107249e-21,1.001403897102427330e-17,1.355765326864165639e-14,1.268434818984712007e-11,7.775616010615524416e-09,2.884996165611715201e-06,5.700172298753023066e-04,4.725577562019579736e-02,9.021966100859445392e-01,4.929139063860026732e-02,6.790036128120619094e-04,4.294155305112484574e-06,1.583397991870404249e-08,3.873914316624901788e-11,6.819134369218222943e-14,9.128455704463412882e-17,9.674602588798983928e-20,8.369206363279857856e-23,6.052313602652855275e-26
5.266250103720251585e-84,1.233608212525189571e-78,1.321919364279346260e-73,8.604502899354785959e-69,3.809948292487632085e-64,1.217973324103997148e-59,2.912052952207821025e-55,5.322928177806265509e-51,7.541068520855550342e-47,8.346071803557305987e-43,7.241347352186504901e-39,4.924476753599709847e-35,2.615440837045291188e-31,1.077297327618323524e-27,3.404746884717152477e-24,8.133185587546625163e-21,1.438705281101156922e-17,1.833086876212769733e-14,1.619557114185474653e-11,9.404077304541851072e-09,3.313993104324874750e-06,6.233616590231935576e-04,4.929139063860026732e-02,8.980226687351522408e-01,5.131745590238253468e-02,7.369322630223588142e-04,4.848770308343457811e-06,1.857090418406395247e-08,4.712516675713681715e-11,8.592488365372628012e-14,1.189995679179211920e-16,1.303313637536596691e-19,1.163885329173011432e-22
4.954329288880825015e-88,1.263662228273114595e-82,1.480039228172435401e-77,1.057318432079772219e-72,5.161591631219401601e-68,1.828362285252130490e-63,4.870735436844040594e-59,9.981676857118202434e-55,1.596454282161525585e-50,2.010384055124429445e-46,2.002454214104559749e-42,1.579420711685921385e-38,9.845532193278758908e-35,4.826689010770337578e-31,1.846037185634394510e-27,5.445134618116254638e-24,1.219365567962941535e-20,2.029966437975016617e-17,2.442538309826523289e-14,2.044215483499035952e-11,1.127468863131580899e-08,3.783136499419181557e-06,6.790036128120619094e-04,5.131745590238253468e-02,8.938631400549905681e-01,5.333399879014473488e-02,7.971368104002538946e-04,5.448694149840720729e-06,2.164645787112250885e-08,5.690000865813952390e-11,1.073367637822757301e-13,1.536209626312953405e-16,1.736879216231111965e-19
4.474448248842151446e-92,1.238358609910386219e-86,1.579280594373651045e-81,1.233123880986322033e-76,6.606883851994430542e-72,2.580240878051038243e-67,7.616456171303997493e-63,1.739134944846884743e-58,3.118491492380606471e-54,4.433417279228112285e-50,5.024541650389896783e-46,4.549662207319553208e-42,3.289398439350475461e-38,1.892713851038453473e-34,8.615843782854996165e-31,3.075465418044493765e-27,8.504180127181415333e-24,1.792284690741547388e-20,2.817805763253647241e-17,3.211791762121984945e-14,2.553344612298501973e-11,1.341011065943780191e-08,4.294155305112484574e-06,7.369322630223588142e-04,5.333399879014473488e-02,8.897179874620937401e-01,5.534104662227229410e-02,8.596064846011113644e-04,6.095631345152802433e-06,2.508717744326709663e-08,6.822856499356037176e-11,1.330116565533788926e-13,1.965237713149886519e-16
3.885623982772875469e-96,1.163154501025002086e-90,1.609575418399548101e-85,1.368452330442549737e-80,8.013731602787946186e-76,3.434874443431998692e-71,1.117863958079476032e-66,2.828330712314344428e-62,5.650845249373357398e-58,9.006715345496215517e-54,1.152382304952770121e-49,1.187283748545050194e-45,9.854633770446215444e-42,6.576674787271356481e-38,3.513818929711584245e-34,1.492850878181404284e-30,4.995579371895995867e-27,1.300051857800494398e-23,2.587556330376608690e-20,3.853767272141782998e-17,4.172634157020624929e-14,3.158902458334401726e-11,1.583397991870404249e-08,4.848770308343457811e-06,7.971368104002538946e-04,5.534104662227229410e-02,8.855871744459273831e-01,5.733862666103333589e-02,9.243305441330498242e-04,6.791278305639175364e-06,2.892055683039753659e-08,8.128814704455187773e-11,1.636009575676774116e-13
3.249313660769759687e-100,1.048943019747449793e-94,1.569985863917627054e-89,1.448356225882906739e-84,9.235315304393257341e-80,4.326565472104112239e-75,1.545376241437252168e-70,4.310833832457047485e-66,9.543460939930911503e-62,1.694850671781677079e-57,2.431203071568401522e-53,2.827823391113045952e-49,2.670634470065207220e-45,2.046115444959715141e-41,1.267949576096267627e-37,6.322676866897966413e-34,2.518237750594066946e-30,7.930897803808815039e-27,1.949196982952815796e-23,3.675208190954833715e-20,5.199647818786199587e-17,5.361352269608590396e-14,3.873914316624901788e-11,1.857090418406395247e-08,5.448694149840720729e-06,8.596064846011113644e-04,5.733862666103333589e-02,8.814706645686691822e-01,5.932676611067740080e-02,9.912982763005920468e-04,7.537323359422240372e-06,3.317504285923887509e-08,9.626891151815215791e-11
2.620162547964483772e-104,9.096611018287745260e-99,1.468274630151904056e-93,1.465065651408275874e-88,1.013666235089926001e-83,5.170803511297796933e-79,2.018667486279307918e-74,6.180236188130935762e-70,1.508467407503864003e-65,2.968406373588737076e-61,4.744454013918115407e-57,6.186964378953691383e-53,6.596501864739633015e-49,5.750512303720463310e-45,4.090998880765096892e-41,2.366075732146502185e-37,1.106084069359815950e-33,4.146124685054225550e-30,1.233188664776481877e-26,2.871203350035998629e-23,5.142708940913101761e-20,6.928948516117041569e-17,6.819134369218222943e-14,4.712516675713681715e-11,2.164645787112250885e-08,6.095631345152802433e-06,9.243305441330498242e-04,5.932676611067740080e-02,8.773684214650895319e-01,6.130549211753472810e-02,1.060498997148408545e-03,8.335446772300499868e-06,3.788003069521589893e-08
2.039975099314614365e-108,7.597288249598931615e-103,1.318795882749040572e-97,1.419094770564788385e-92,1.061988124741290961e-87,5.878202238110134809e-83,2.498751471917340083e-78,8.361409098804421407e-74,2.239875778661572824e-69,4.859572023658247760e-65,8.606434858380595787e-61,1.250513325798915001e-56,1.494807955027159232e-52,1.471136449869101811e-48,1.190841348888010564e-44,7.906883313128245725e-41,4.287128894733826668e-37,1.886193803381756298e-33,6.677353478689755227e-30,1.881462480705719118e-26,4.161364341606146342e-23,7.098271510958500705e-20,9.128455704463412882e-17,8.592488365372628012e-14,5.690000865813952390e-11,2.508717744326709663e-08,6.791278305639175364e-06,9.912982763005920468e-04,6.130549211753472810e-02,8.732804088424331868e-01,6.327483177011467008e-02,1.131922051405140177e-03,9.187320768622781036e-06
1.535317644861910138e-112,6.119004142022056368e-107,1.139415793688170910e-101,1.318583201559221709e-96,1.064143078229324848e-91,6.370822101939224021e-87,2.938570250408802705e-82,1.070692000032991724e-77,3.134912811999245910e-73,7.464720104860640176e-69,1.457558119498979399e-64,2.346679544111721922e-60,3.125540292039195768e-56,3.448691407925904627e-52,3.151597846350877489e-48,2.381010482493439454e-44,1.482094278361555714e-40,7.563081099383044013e-37,3.142564219261300307e-33,1.053922155638465899e-29,2.821034902605628165e-26,5.942120909218504435e-23,9.674602588798983928e-20,1.189995679179211920e-16,1.073367637822757301e-13,6.822856499356037176e-11,2.892055683039753659e-08,7.537323359422240372e-06,1.060498997148408545e-03,6.327483177011467008e-02,8.692065904803008003e-01,6.523481209920446722e-02,1.205556812427311612e-03
1.118230096525937129e-116,4.758791421660010433e-111,9.483028839897082701e-106,1.177212989675634483e-100,1.021737179409685841e-95,6.596583668190199860e-91,3.291019749435579758e-86,1.301131767856783895e-81,4.148150878355682357e-77,1.079591302655483038e-72,2.313588255788153874e-68,4.106780511919941901e-64,6.060886720351603836e-60,7.451440053427944587e-56,7.634472317616523001e-52,6.511572029113095747e-48,4.611905749507805454e-44,2.701828825671015263e-40,1.302110460031248725e-36,5.125560338295998177e-33,1.632964501069846099e-29,4.162674892589622869e-26,8.369206363279857856e-23,1.303313637536596691e-19,1.536209626312953405e-16,1.330116565533788926e-13,8.128814704455187773e-11,3.317504285923887509e-08,8.335446772300499868e-06,1.131922051405140177e-03,6.523481209920446722e-02,8.651469302305301312e-01,6.718546007796760700e-02
7.889978651525853064e-121,3.577831368063670914e-115,7.612957189847522009e-110,1.011370823580887546e-104,9.416237498217431376e-100,6.538063383873945470e-95,3.517589564054491388e-90,1.504204880906345406e-85,5.203587008691792111e-81,1.474620586851633459e-76,3.454013901296395472e-72,6.729057089286619716e-68,1.094905978171033430e-63,1.491573723923103951e-59,1.702781497534130054e-55,1.628278823608716318e-51,1.301968457854373152e-47,8.678784086355566872e-44,4.801805121883795463e-40,2.192320702824207523e-36,8.198047443870389710e-33,2.487390298526847603e-29,6.052313602652855275e-26,1.163885329173011432e-22,1.736879216231111965e-19,1.965237713149886519e-16,1.636009575676774116e-13,9.626891151815215791e-11,3.788003069521589893e-08,9.187320768622781036e-06,1.205556812427311612e-03,6.718546007796760700e-02,8.611013920170785818e-01
